stmt,direction,frac,eps,gain,dM,slope,cos_first
1471,md_full,0.1,0.4293857780283853,0.2491879900130167,0.0002565833685000022,0.0005975590753800894,-0.0007226284785223844
1471,md_full,1.0,4.293857780283853,0.24914262952027724,0.0026113697800424357,0.0006081640132640366,-0.0007226284785223844
1471,md_full,4.0,17.17543112113541,0.24894785527389524,0.011066450566035009,0.0006443186484219934,-0.0007226284785223844
1471,mean_diff_tgt_asis,0.01,0.04293857780283853,0.19586599897136858,-4.8130519314095024e-05,-0.0011209155444108182,-0.017352128633114576
1471,mean_diff_tgt_asis,0.1,0.4293857780283853,0.1958794453478751,-0.00048299515500003555,-0.0011248513102082908,-0.017352128633114576
1471,mean_diff_tgt_asis,1.0,4.293857780283853,0.19587795223018695,-0.004785899224671481,-0.0011145919286490902,-0.017352128633114576
1471,mean_diff_tgt_asis,4.0,17.17543112113541,0.1958519201898213,-0.018512946381430355,-0.001077873751806384,-0.017352128633114576
1471,probe_grad_tgt_asis,0.01,0.04293857780283853,0.20942919363469967,0.0001200753418261765,0.0027964443158207887,0.012379494106079667
1471,probe_grad_tgt_asis,0.1,0.4293857780283853,0.20941754217751943,0.0012008306960002316,0.002796624288568888,0.012379494106079667
1471,probe_grad_tgt_asis,1.0,4.293857780283853,0.20936075159970183,0.012052749087348246,0.0028069744514340853,0.012379494106079667
1471,probe_grad_tgt_asis,4.0,17.17543112113541,0.2091450562733972,0.04880833390403866,0.0028417530575973165,0.012379494106079667
192,random0,0.01,0.05575318269536388,0.25193688973698164,-0.00016474860785274626,-0.002954963284391042,-0.018836843037210012
192,random0,0.1,0.5575318269536388,0.2519174255057954,-0.0016488982585739212,-0.0029574961981695697,-0.018836843037210012
192,random0,1.0,5.575318269536388,0.25187463163742824,-0.016326031879182572,-0.002928269040422001,-0.018836843037210012
192,random0,4.0,22.301273078145552,0.25166965518840007,-0.06310746658108099,-0.0028297696889297338,-0.018836843037210012
192,random1,0.01,0.05575318269536388,0.250520672628264,-0.00044453939620520133,-0.007973345640807098,-0.03292832111463371
192,random1,0.1,0.5575318269536388,0.2505254667087013,-0.004443519779393057,-0.00796998407009786,-0.03292832111463371
192,random1,1.0,5.575318269536388,0.25052834453796685,-0.044274823291049384,-0.007941218985285126,-0.03292832111463371
192,random1,4.0,22.301273078145552,0.2504650328319282,-0.17490217506319286,-0.007842699134274569,-0.03292832111463371
192,random2,0.01,0.05575318269536388,0.24797411981005585,-1.8211433661061236e-05,-0.00032664383951977677,0.001196914480027564
192,random2,0.1,0.5575318269536388,0.24797398957598119,-0.00018147564878712445,-0.00032549827653554736,0.001196914480027564
192,random2,1.0,5.575318269536388,0.24802760848073313,-0.0016511669101662366,-0.0002961565296080466,0.001196914480027564
192,random2,4.0,22.301273078145552,0.24813416540756025,-0.004469349485046466,-0.00020040781839608375,0.001196914480027564
192,random3,0.01,0.05575318269536388,0.24788930460165098,0.0003298741687943976,0.005916687673183329,0.01872252736263025
192,random3,0.1,0.5575318269536388,0.24788692880059798,0.0032966188905517646,0.005912880182221226,0.01872252736263025
192,random3,1.0,5.575318269536388,0.24786040455373543,0.03312342820178228,0.005941082930237208,0.01872252736263025
192,random3,4.0,22.301273078145552,0.2477050634550605,0.1345409585563081,0.006032882431638103,0.01872252736263025
192,random4,0.01,0.05575318269536388,0.2497255022041359,-0.00023518312432936628,-0.004218290561355214,-0.019897432737398267
192,random4,0.1,0.5575318269536388,0.2497109364855306,-0.0023475028692225503,-0.004210527104881773,-0.019897432737398267
192,random4,1.0,5.575318269536388,0.2496124211272153,-0.023310448751306057,-0.00418100772446923,-0.019897432737398267
192,random4,4.0,22.301273078145552,0.24921556083948,-0.09099357888063704,-0.004080196613071721,-0.019897432737398267
192,random5,0.01,0.05575318269536388,0.24981737948393157,0.00022588090983767268,0.004051444221075035,0.020173401902866893
192,random5,0.1,0.5575318269536388,0.2498218419375541,0.002260246097684847,0.004054021651167183,0.020173401902866893
192,random5,1.0,5.575318269536388,0.24982347969748112,0.02276163123855629,0.004082570740925435,0.020173401902866893
192,random5,4.0,22.301273078145552,0.2497605326092121,0.09309203031360844,0.004174292202396073,0.020173401902866893
192,random6,0.01,0.05575318269536388,0.24865246907583108,9.74373002608171e-05,0.001747654493434317,0.006974038469949774
192,random6,0.1,0.5575318269536388,0.24865058205334933,0.0009720819702537568,0.0017435452529503568,0.006974038469949774
192,random6,1.0,5.575318269536388,0.2486764545836906,0.009883580801568674,0.0017727384023209381,0.006974038469949774
192,random6,4.0,22.301273078145552,0.24869363266634703,0.04166201202241843,0.0018681450102167355,0.006974038469949774
192,random7,0.01,0.05575318269536388,0.24964983770911633,-0.00019010325562825517,-0.0034097292107426735,-0.024023525539284697
192,random7,0.1,0.5575318269536388,0.2496495909047569,-0.0019049113694198222,-0.0034166863259238183,-0.024023525539284697
192,random7,1.0,5.575318269536388,0.24958731578338894,-0.01888745483442751,-0.0033876908763449095,-0.024023525539284697
192,random7,4.0,22.301273078145552,0.24930888019320188,-0.07336580851857406,-0.0032897587622685953,-0.024023525539284697
192,a_unit,0.01,0.05575318269536388,0.23305242180533559,0.012514202468706603,0.22445718546839502,1.0000001550370041
192,a_unit,0.1,0.5575318269536388,0.2330504329180893,0.12515144192033523,0.2244740764023542,1.0000001550370041
192,a_unit,1.0,5.575318269536388,0.2331025675303247,1.2523602392470554,0.2246257843413116,1.0000001550370041
192,a_unit,4.0,22.301273078145552,0.23322082026260488,5.018745793696594,0.22504301777349137,1.0000001550370041
192,oracle,0.01,0.05575318269536388,0.23656157406989478,0.01186981750098472,0.21289937053175167,0.933703608667056
192,oracle,0.1,0.5575318269536388,0.2365712871523186,0.11870334665104214,0.21290864648864763,0.933703608667056
192,oracle,1.0,5.575318269536388,0.23662766288965514,1.1876266214010305,0.21301503591108653,0.933703608667056
192,oracle,4.0,22.301273078145552,0.23675115920926285,4.756515114089741,0.2132844657532558,0.933703608667056
192,md_full,0.01,0.05575318269536388,0.30376959393183633,5.9811832426142774e-05,0.0010727967361604343,-0.0007226284785223844
192,md_full,0.1,0.5575318269536388,0.3037366456353398,0.0005986113785021463,0.0010736810878994418,-0.0007226284785223844
192,md_full,1.0,5.575318269536388,0.30350520726700714,0.006143252709348446,0.0011018658330081818,-0.0007226284785223844
192,md_full,4.0,22.301273078145552,0.3026396093248921,0.026626330956877393,0.0011939377121465877,-0.0007226284785223844
192,mean_diff_tgt_asis,0.01,0.05575318269536388,0.24005071013543666,-7.643558696216206e-05,-0.0013709636520628267,-0.017352128633114576
192,mean_diff_tgt_asis,0.1,0.5575318269536388,0.24006526975156658,-0.0007657922699702436,-0.0013735400078494938,-0.017352128633114576
192,mean_diff_tgt_asis,1.0,5.575318269536388,0.2400354279267441,-0.0074994260753663555,-0.0013451117430090616,-0.017352128633114576
192,mean_diff_tgt_asis,4.0,22.301273078145552,0.239865206866529,-0.02785785731874027,-0.001249159956973038,-0.017352128633114576
192,probe_grad_tgt_asis,0.01,0.05575318269536388,0.2572506962410388,0.00017937880979948648,0.0032173734507609125,0.012379494106079667
192,probe_grad_tgt_asis,0.1,0.5575318269536388,0.25723336386783824,0.0017955194508954525,0.003220478839219268,0.012379494106079667
192,probe_grad_tgt_asis,1.0,5.575318269536388,0.2571846916385243,0.018114160417935482,0.0032489912758723555,0.012379494106079667
192,probe_grad_tgt_asis,4.0,22.301273078145552,0.25695048564712614,0.07456268340751021,0.003343427218089131,0.012379494106079667
394,random0,0.01,0.050712592709227886,0.25508139770421345,7.467735790944342e-05,0.0014725604414986813,-0.0027201306360455646
394,random0,0.1,0.5071259270922789,0.2550941727804133,0.0007476334134523539,0.0014742559461297493,-0.0027201306360455646
394,random0,1.0,5.071259270922789,0.25507362271307227,0.007603331655947312,0.0014992985469196444,-0.0027201306360455646
394,random0,4.0,20.285037083691154,0.25494748011098045,0.03213105627918706,0.0015839781877953734,-0.0027201306360455646
394,random1,0.01,0.050712592709227886,0.25364779244790714,-0.0005374287222138323,-0.010597539851596652,-0.04285108197620964
394,random1,0.1,0.5071259270922789,0.25363507397073703,-0.005370166936580224,-0.010589415073631297,-0.04285108197620964
394,random1,1.0,5.071259270922789,0.2536306460020178,-0.053572856113971085,-0.010564014429540837,-0.04285108197620964
394,random1,4.0,20.285037083691154,0.25356280558219796,-0.21248658077922158,-0.010475040292140131,-0.04285108197620964
394,random2,0.01,0.050712592709227886,0.25112196968656186,9.227766514269399e-05,0.0018196203391096337,0.009191708571768131
394,random2,0.1,0.5071259270922789,0.2511244505477676,0.0009219145585301006,0.0018179203808728654,0.009191708571768131
394,random2,1.0,5.071259270922789,0.2511749251298097,0.009348466555791687,0.001843421141844045,0.009191708571768131
394,random2,4.0,20.285037083691154,0.25128532903089956,0.03913334459360088,0.001929172938267067,0.009191708571768131
394,random3,0.01,0.050712592709227886,0.25096807328319715,6.043167321086678e-05,0.0011916502387753164,0.0013588918414095368
394,random3,0.1,0.5071259270922789,0.2509615533563131,0.0006054944085956595,0.0011939724952881004,0.0013588918414095368
394,random3,1.0,5.071259270922789,0.25094791944535916,0.006184037239330736,0.0012194283330746489,0.0013588918414095368
394,random3,4.0,20.285037083691154,0.25084775112847685,0.026470292264488972,0.0013049171246411308,0.0013588918414095368
394,random4,0.01,0.050712592709227886,0.2524073888032506,-0.00029180076359405034,-0.005754009960941181,-0.02756887301816416
394,random4,0.1,0.5071259270922789,0.2523989770319367,-0.0029207384689579913,-0.005759394881868308,-0.02756887301816416
394,random4,1.0,5.071259270922789,0.2522793057832677,-0.02906546961405787,-0.005731410693338302,-0.02756887301816416
394,random4,4.0,20.285037083691154,0.2518300677810243,-0.11434798347970225,-0.005637060608167988,-0.02756887301816416
394,random5,0.01,0.050712592709227886,0.2526983837342643,9.369409158177145e-05,0.0018475508069364093,0.012284240913234839
394,random5,0.1,0.5071259270922789,0.2527034763772407,0.0009395563833134917,0.0018527082389588135,0.012284240913234839
394,random5,1.0,5.071259270922789,0.2527350063402579,0.009526904371435989,0.001878607237863118,0.012284240913234839
394,random5,4.0,20.285037083691154,0.25278881560930044,0.03985653082464224,0.0019648241538925385,0.012284240913234839
394,random6,0.01,0.050712592709227886,0.251737774953505,-6.53275512315321e-05,-0.0012881919014888943,-0.006669622671958607
394,random6,0.1,0.5071259270922789,0.25173859797557885,-0.0006478389201319008,-0.0012774715026826406,-0.006669622671958607
394,random6,1.0,5.071259270922789,0.2517582272794281,-0.006345955785333538,-0.0012513569995759258,-0.006669622671958607
394,random6,4.0,20.285037083691154,0.2517677447750395,-0.023632044643518507,-0.0011649988386029765,-0.006669622671958607
394,random7,0.01,0.050712592709227886,0.2526035246557219,-6.993472230184671e-05,-0.0013790405610463114,-0.017832955025942027
394,random7,0.1,0.5071259270922789,0.25259781142874077,-0.0007004758043995781,-0.0013812660070762195,-0.017832955025942027
394,random7,1.0,5.071259270922789,0.2525297173018249,-0.0068719460822210185,-0.0013550768586459137,-0.017832955025942027
394,random7,4.0,20.285037083691154,0.2522497162935978,-0.025716827379265395,-0.0012677732494727019,-0.017832955025942027
394,a_unit,0.01,0.050712592709227886,0.23622703246525587,0.011549677548982718,0.22774772363159196,0.9999998749370727
394,a_unit,0.1,0.5071259270922789,0.23623772898892817,0.11550323582690011,0.22776046274968434,0.9999998749370727
394,a_unit,1.0,5.071259270922789,0.236273916528136,1.1556609288291884,0.22788441037819374,0.9999998749370727
394,a_unit,4.0,20.285037083691154,0.23634699421126668,4.629442717406704,0.228219583642206,0.9999998749370727
394,oracle,0.01,0.050712592709227886,0.23678903901056417,0.011523827404752144,0.22723798546105922,0.9933182023481343
394,oracle,0.1,0.5071259270922789,0.23678915946251863,0.11524553274686913,0.2272522988671777,0.9933182023481343
394,oracle,1.0,5.071259270922789,0.23682743793175365,1.1530210211595722,0.2273638478258603,0.9933182023481343
394,oracle,4.0,20.285037083691154,0.23690230183421898,4.618107130759848,0.227660768462323,0.9933182023481343
394,md_full,0.01,0.050712592709227886,0.3094886790639197,-9.411065606608631e-05,-0.0018557650287314442,-0.0077092644660748996
394,md_full,0.1,0.5071259270922789,0.30949359041117297,-0.0009428687529124244,-0.0018592398900181962,-0.0077092644660748996
394,md_full,1.0,5.071259270922789,0.309466355406109,-0.009301624031725157,-0.0018341842794467483,-0.0077092644660748996
394,md_full,4.0,20.285037083691154,0.3092874240562414,-0.035448260862338446,-0.001747507816529371,-0.0077092644660748996
394,mean_diff_tgt_asis,0.01,0.050712592709227886,0.2430017201187729,3.5994864532343224e-05,0.0007097815869665335,-0.008599767629787387
394,mean_diff_tgt_asis,0.1,0.5071259270922789,0.24299795947681788,0.0003556371948323835,0.0007012798514789212,-0.008599767629787387
394,mean_diff_tgt_asis,1.0,5.071259270922789,0.24299927644855918,0.003681877322633356,0.0007260282162547342,-0.008599767629787387
394,mean_diff_tgt_asis,4.0,20.285037083691154,0.24295253687993204,0.01647540620818605,0.0008121950253387514,-0.008599767629787387
394,probe_grad_tgt_asis,0.01,0.050712592709227886,0.26026761771057844,0.00017671982822927253,0.0034847326628030164,0.01429074378105617
394,probe_grad_tgt_asis,0.1,0.5071259270922789,0.26024424543911684,0.0017709833780392,0.0034921964810466968,0.01429074378105617
394,probe_grad_tgt_asis,1.0,5.071259270922789,0.26018721705544845,0.017837273707217063,0.003517326319616728,0.01429074378105617
394,probe_grad_tgt_asis,4.0,20.285037083691154,0.2599370202205515,0.0730543926484588,0.003601393103056901,0.01429074378105617
882,random0,0.01,0.05019730808308635,0.22877764068642148,-0.00014685935405567106,-0.0029256420247195354,-0.018836843037210012
882,random0,0.1,0.5019730808308636,0.22878404748877013,-0.0014621000989342781,-0.0029127061883761113,-0.018836843037210012
882,random0,1.0,5.019730808308635,0.2288022399653065,-0.014517474145384103,-0.00289208220515627,-0.018836843037210012
882,random0,4.0,20.07892323323454,0.2288196601217142,-0.05673331759835001,-0.0028255159372513206,-0.018836843037210012
882,random1,0.01,0.05019730808308635,0.22751580401157676,-0.0003630462627527549,-0.007232385094273231,-0.03292832111463371
882,random1,0.1,0.5019730808308636,0.22752844283426923,-0.003625865063843242,-0.007223226109738249,-0.03292832111463371
882,random1,1.0,5.019730808308635,0.22752779721433647,-0.03615670635923259,-0.007202917395368329,-0.03292832111463371
882,random1,4.0,20.07892323323454,0.22748453608801972,-0.14326237430058325,-0.007134962997590231,-0.03292832111463371
882,random2,0.01,0.05019730808308635,0.2252073858020451,-1.3572892138299486e-05,-0.0002703908368120796,0.001196914480027564
882,random2,0.1,0.5019730808308636,0.2252216264797326,-0.00013126721320377236,-0.00026150249528620034,0.001196914480027564
882,random2,1.0,5.019730808308635,0.2252614592468798,-0.0012157451177352598,-0.0002421932896726183,0.001196914480027564
882,random2,4.0,20.07892323323454,0.22535574237498437,-0.003534703598387645,-0.00017604049566447965,0.001196914480027564
882,random3,0.01,0.05019730808308635,0.22510378106906764,0.00026974317118300107,0.005373658100082248,0.01872252736263025
882,random3,0.1,0.5019730808308636,0.22510731417757437,0.0027012992300601054,0.005381362732816124,0.01872252736263025
882,random3,1.0,5.019730808308635,0.2250800227703772,0.027117790138791252,0.0054022399157154025,0.01872252736263025
882,random3,4.0,20.07892323323454,0.22495045354866028,0.10974456180159957,0.005465659713263452,0.01872252736263025
882,random4,0.01,0.05019730808308635,0.22665853133049643,-0.0001902519563721584,-0.0037900828478143536,-0.019897432737398267
882,random4,0.1,0.5019730808308636,0.22663751579193966,-0.001898719587759654,-0.003782512768646681,-0.019897432737398267
